cooling_preset,rep,policy,config_id,batch_index,cum_regret
scale_default,1,Epsilon_Greedy,epsilon=0.1,478,50.57658200477795
scale_default,1,Epsilon_Greedy,epsilon=0.1,479,50.61478799836171
scale_default,1,Epsilon_Greedy,epsilon=0.1,480,50.89051795194352
scale_default,1,Epsilon_Greedy,epsilon=0.1,481,51.14736753318009
scale_default,1,Epsilon_Greedy,epsilon=0.1,482,51.341689486092704
scale_default,1,Epsilon_Greedy,epsilon=0.1,483,51.50854262680089
scale_default,1,Epsilon_Greedy,epsilon=0.1,484,51.789007935341296
scale_default,1,Epsilon_Greedy,epsilon=0.1,485,52.1036547002048
scale_default,1,Epsilon_Greedy,epsilon=0.1,486,52.49001743915511
scale_default,1,Epsilon_Greedy,epsilon=0.1,487,52.6019608923156
scale_default,1,Epsilon_Greedy,epsilon=0.1,488,52.85746309933058
scale_default,1,Epsilon_Greedy,epsilon=0.1,489,52.89110275180391
scale_default,1,Epsilon_Greedy,epsilon=0.1,490,53.05334639460427
scale_default,1,Epsilon_Greedy,epsilon=0.1,491,53.13847902237076
scale_default,1,Epsilon_Greedy,epsilon=0.1,492,53.161446358137034
scale_default,1,Epsilon_Greedy,epsilon=0.1,493,53.41837908406341
scale_default,1,Epsilon_Greedy,epsilon=0.1,494,53.97935370283817
scale_default,1,Epsilon_Greedy,epsilon=0.1,495,54.119622460403825
scale_default,1,Epsilon_Greedy,epsilon=0.1,496,54.2578290397016
scale_default,1,Epsilon_Greedy,epsilon=0.1,497,54.35990782927434
scale_default,1,Epsilon_Greedy,epsilon=0.1,498,54.62846251312709
scale_default,1,Epsilon_Greedy,epsilon=0.1,499,54.915787899997575
scale_default,1,Epsilon_Greedy,epsilon=0.1,500,55.157857597188666
scale_default,1,Epsilon_Greedy,epsilon=0.1,501,55.473136806454946
scale_default,1,Epsilon_Greedy,epsilon=0.1,502,55.78390450492149
scale_default,1,Epsilon_Greedy,epsilon=0.1,503,55.957465437796486
scale_default,1,Epsilon_Greedy,epsilon=0.1,504,56.201292369262895
scale_default,1,Epsilon_Greedy,epsilon=0.1,505,56.33580269228635
scale_default,1,Epsilon_Greedy,epsilon=0.1,506,56.504307732784675
scale_default,1,Epsilon_Greedy,epsilon=0.1,507,56.54147064337201
scale_default,1,Epsilon_Greedy,epsilon=0.1,508,56.64653227493642
scale_default,1,Epsilon_Greedy,epsilon=0.1,509,56.78431561063711
scale_default,1,Epsilon_Greedy,epsilon=0.1,510,56.955990266743065
scale_default,1,Epsilon_Greedy,epsilon=0.1,511,56.96873184363172
scale_default,1,Epsilon_Greedy,epsilon=0.1,512,57.018447516340885
scale_default,1,Epsilon_Greedy,epsilon=0.1,513,57.1163644814147
scale_default,1,Epsilon_Greedy,epsilon=0.1,514,57.27165297110885
scale_default,1,Epsilon_Greedy,epsilon=0.1,515,57.485629371549
scale_default,1,Epsilon_Greedy,epsilon=0.1,516,57.606532923322156
scale_default,1,Epsilon_Greedy,epsilon=0.1,517,57.72933155671399
scale_default,1,Epsilon_Greedy,epsilon=0.1,518,57.882080334613676
scale_default,1,Epsilon_Greedy,epsilon=0.1,519,58.20127141211539
scale_default,1,Epsilon_Greedy,epsilon=0.1,520,58.68554207262774
scale_default,1,Epsilon_Greedy,epsilon=0.1,521,58.833168169136215
scale_default,1,Epsilon_Greedy,epsilon=0.1,522,58.89930103030075
scale_default,1,Epsilon_Greedy,epsilon=0.1,523,59.012533403627344
scale_default,1,Epsilon_Greedy,epsilon=0.1,524,59.266483328957484
scale_default,1,Epsilon_Greedy,epsilon=0.1,525,59.45818816174338
scale_default,1,Epsilon_Greedy,epsilon=0.1,526,59.69712731508793
scale_default,1,Epsilon_Greedy,epsilon=0.1,527,59.828800639821665
scale_default,1,Epsilon_Greedy,epsilon=0.1,528,60.00844345573044
scale_default,1,Epsilon_Greedy,epsilon=0.1,529,60.27615830841252
scale_default,1,Epsilon_Greedy,epsilon=0.1,530,60.28436631575936
scale_default,1,Epsilon_Greedy,epsilon=0.1,531,60.415340172651035
scale_default,1,Epsilon_Greedy,epsilon=0.1,532,60.638637594384036
scale_default,1,Epsilon_Greedy,epsilon=0.1,533,60.79173256965111
scale_default,1,Epsilon_Greedy,epsilon=0.1,534,61.038119806005646
scale_default,1,Epsilon_Greedy,epsilon=0.1,535,61.14280140147881
scale_default,1,Epsilon_Greedy,epsilon=0.1,536,61.22573025295319
scale_default,1,Epsilon_Greedy,epsilon=0.1,537,61.38745495916965
scale_default,1,Epsilon_Greedy,epsilon=0.1,538,61.501202203563075
scale_default,1,Epsilon_Greedy,epsilon=0.1,539,61.62790207224455
scale_default,1,Epsilon_Greedy,epsilon=0.1,540,61.66379378686911
scale_default,1,Epsilon_Greedy,epsilon=0.1,541,61.990311074797646
scale_default,1,Epsilon_Greedy,epsilon=0.1,542,62.20977163562523
scale_default,1,Epsilon_Greedy,epsilon=0.1,543,62.30204856815817
scale_default,1,Epsilon_Greedy,epsilon=0.1,544,62.50188779154236
scale_default,1,Epsilon_Greedy,epsilon=0.1,545,62.71758014528111
scale_default,1,Epsilon_Greedy,epsilon=0.1,546,62.89111400548246
scale_default,1,Epsilon_Greedy,epsilon=0.1,547,63.820327104771025
scale_default,1,Epsilon_Greedy,epsilon=0.1,548,64.00376586978076
scale_default,1,Epsilon_Greedy,epsilon=0.1,549,64.26479124312557
scale_default,1,Epsilon_Greedy,epsilon=0.1,550,64.70636829052982
scale_default,1,Epsilon_Greedy,epsilon=0.1,551,64.92010499350492
scale_default,1,Epsilon_Greedy,epsilon=0.1,552,65.09836115082219
scale_default,1,Epsilon_Greedy,epsilon=0.1,553,65.26995495097457
scale_default,1,Epsilon_Greedy,epsilon=0.1,554,65.37744744359634
scale_default,1,Epsilon_Greedy,epsilon=0.1,555,65.67750744910994
scale_default,1,Epsilon_Greedy,epsilon=0.1,556,65.88284086712615
scale_default,1,Epsilon_Greedy,epsilon=0.1,557,66.0356982251644
scale_default,1,Epsilon_Greedy,epsilon=0.1,558,66.30531816149514
scale_default,1,Epsilon_Greedy,epsilon=0.1,559,66.4345940835675
scale_default,1,Epsilon_Greedy,epsilon=0.1,560,66.62142094066634
scale_default,1,Epsilon_Greedy,epsilon=0.1,561,66.87811308305601
scale_default,1,Epsilon_Greedy,epsilon=0.1,562,66.97246042599285
scale_default,1,Epsilon_Greedy,epsilon=0.1,563,67.18573098577235
scale_default,1,Epsilon_Greedy,epsilon=0.1,564,67.5415869600194
scale_default,1,Epsilon_Greedy,epsilon=0.1,565,67.68238631661046
scale_default,1,Epsilon_Greedy,epsilon=0.1,566,67.79293335870167
scale_default,1,Epsilon_Greedy,epsilon=0.1,567,68.15457506299941
scale_default,1,Epsilon_Greedy,epsilon=0.1,568,68.28426503047237
scale_default,1,Epsilon_Greedy,epsilon=0.1,569,68.28426503047237
scale_default,1,Epsilon_Greedy,epsilon=0.1,570,68.68579383978818
scale_default,1,Epsilon_Greedy,epsilon=0.1,571,68.80420676705688
scale_default,1,Epsilon_Greedy,epsilon=0.1,572,68.80420676705688
scale_default,1,Epsilon_Greedy,epsilon=0.1,573,68.8628017686799
scale_default,1,Epsilon_Greedy,epsilon=0.1,574,69.1301120964426
scale_default,1,Epsilon_Greedy,epsilon=0.1,575,69.36597865313273
scale_default,1,Epsilon_Greedy,epsilon=0.1,576,69.45635699149865
scale_default,1,Epsilon_Greedy,epsilon=0.1,577,69.6890886192777
scale_default,1,Epsilon_Greedy,epsilon=0.1,578,69.7887681278359
scale_default,1,Epsilon_Greedy,epsilon=0.1,579,69.88420602811776
scale_default,1,Epsilon_Greedy,epsilon=0.1,580,70.13750612534672
scale_default,1,Epsilon_Greedy,epsilon=0.1,581,70.18645109789186
scale_default,1,Epsilon_Greedy,epsilon=0.1,582,70.2834169270909
scale_default,1,Epsilon_Greedy,epsilon=0.1,583,70.45977558153812
scale_default,1,Epsilon_Greedy,epsilon=0.1,584,70.56981949985854
scale_default,1,Epsilon_Greedy,epsilon=0.1,585,70.70278437857567
scale_default,1,Epsilon_Greedy,epsilon=0.1,586,70.75420694426887
scale_default,1,Epsilon_Greedy,epsilon=0.1,587,71.0046526656175
scale_default,1,Epsilon_Greedy,epsilon=0.1,588,71.13776549455757
scale_default,1,Epsilon_Greedy,epsilon=0.1,589,71.13776549455757
scale_default,1,Epsilon_Greedy,epsilon=0.1,590,71.23538479331356
scale_default,1,Epsilon_Greedy,epsilon=0.1,591,71.51027348127703
scale_default,1,Epsilon_Greedy,epsilon=0.1,592,71.66445614713528
scale_default,1,Epsilon_Greedy,epsilon=0.1,593,71.92574842006525
scale_default,1,Epsilon_Greedy,epsilon=0.1,594,72.01039745570526
scale_default,1,Epsilon_Greedy,epsilon=0.1,595,72.08815542300091
scale_default,1,Epsilon_Greedy,epsilon=0.1,596,72.18317663685642
scale_default,1,Epsilon_Greedy,epsilon=0.1,597,72.34531699953459
scale_default,1,Epsilon_Greedy,epsilon=0.1,598,72.68933051441
scale_default,1,Epsilon_Greedy,epsilon=0.1,599,72.7741869688356
scale_default,1,Epsilon_Greedy,epsilon=0.15,0,0.16502976021166615
scale_default,1,Epsilon_Greedy,epsilon=0.15,1,0.2655783300974208
scale_default,1,Epsilon_Greedy,epsilon=0.15,2,0.4786863135964869
scale_default,1,Epsilon_Greedy,epsilon=0.15,3,0.5728980655194815
scale_default,1,Epsilon_Greedy,epsilon=0.15,4,0.7442626178957773
scale_default,1,Epsilon_Greedy,epsilon=0.15,5,0.8648500177880456
scale_default,1,Epsilon_Greedy,epsilon=0.15,6,0.8827006771622229
scale_default,1,Epsilon_Greedy,epsilon=0.15,7,0.8957293517613609
scale_default,1,Epsilon_Greedy,epsilon=0.15,8,0.8967026846730113
scale_default,1,Epsilon_Greedy,epsilon=0.15,9,0.9025389814350183
scale_default,1,Epsilon_Greedy,epsilon=0.15,10,0.9032270662748993
scale_default,1,Epsilon_Greedy,epsilon=0.15,11,0.9116655285753329
scale_default,1,Epsilon_Greedy,epsilon=0.15,12,0.9130453423131334
scale_default,1,Epsilon_Greedy,epsilon=0.15,13,0.9286623276559766
scale_default,1,Epsilon_Greedy,epsilon=0.15,14,0.9286623276559766
scale_default,1,Epsilon_Greedy,epsilon=0.15,15,0.9396035538419948
scale_default,1,Epsilon_Greedy,epsilon=0.15,16,0.9436216885186826
scale_default,1,Epsilon_Greedy,epsilon=0.15,17,0.9444156401274253
scale_default,1,Epsilon_Greedy,epsilon=0.15,18,0.95255371110382
scale_default,1,Epsilon_Greedy,epsilon=0.15,19,0.95261946476837
scale_default,1,Epsilon_Greedy,epsilon=0.15,20,0.9538882959117956
scale_default,1,Epsilon_Greedy,epsilon=0.15,21,0.9568107202076515
scale_default,1,Epsilon_Greedy,epsilon=0.15,22,0.9652072310971336
scale_default,1,Epsilon_Greedy,epsilon=0.15,23,1.0694274849287382
scale_default,1,Epsilon_Greedy,epsilon=0.15,24,1.0746996792530306
scale_default,1,Epsilon_Greedy,epsilon=0.15,25,1.0883577885117486
scale_default,1,Epsilon_Greedy,epsilon=0.15,26,1.119237156238148
scale_default,1,Epsilon_Greedy,epsilon=0.15,27,1.1212686145861348
scale_default,1,Epsilon_Greedy,epsilon=0.15,28,1.1296093771297335
scale_default,1,Epsilon_Greedy,epsilon=0.15,29,1.1456042738239653
scale_default,1,Epsilon_Greedy,epsilon=0.15,30,1.146800696844569
scale_default,1,Epsilon_Greedy,epsilon=0.15,31,1.1636282368953321
scale_default,1,Epsilon_Greedy,epsilon=0.15,32,1.1687806668715168
scale_default,1,Epsilon_Greedy,epsilon=0.15,33,1.1700912874596456
scale_default,1,Epsilon_Greedy,epsilon=0.15,34,1.1792952053375978
scale_default,1,Epsilon_Greedy,epsilon=0.15,35,1.1902859966999166
scale_default,1,Epsilon_Greedy,epsilon=0.15,36,1.191146585378187
scale_default,1,Epsilon_Greedy,epsilon=0.15,37,1.1924901173734073
scale_default,1,Epsilon_Greedy,epsilon=0.15,38,1.2028082633094788
scale_default,1,Epsilon_Greedy,epsilon=0.15,39,1.2098359586107805
scale_default,1,Epsilon_Greedy,epsilon=0.15,40,1.2166510409969196
scale_default,1,Epsilon_Greedy,epsilon=0.15,41,1.2858536168876242
scale_default,1,Epsilon_Greedy,epsilon=0.15,42,1.2977189911229872
scale_default,1,Epsilon_Greedy,epsilon=0.15,43,1.3075666508768478
scale_default,1,Epsilon_Greedy,epsilon=0.15,44,1.310950594278358
scale_default,1,Epsilon_Greedy,epsilon=0.15,45,1.3293400132304887
scale_default,1,Epsilon_Greedy,epsilon=0.15,46,1.4153975242754564
scale_default,1,Epsilon_Greedy,epsilon=0.15,47,1.4796078782021982
scale_default,1,Epsilon_Greedy,epsilon=0.15,48,1.4917995393764953
scale_default,1,Epsilon_Greedy,epsilon=0.15,49,1.501592326664785
scale_default,1,Epsilon_Greedy,epsilon=0.15,50,1.525287823783898
scale_default,1,Epsilon_Greedy,epsilon=0.15,51,1.5276006307889238
scale_default,1,Epsilon_Greedy,epsilon=0.15,52,1.5300862251282255
scale_default,1,Epsilon_Greedy,epsilon=0.15,53,1.547533304535979
scale_default,1,Epsilon_Greedy,epsilon=0.15,54,1.5564599064426605
scale_default,1,Epsilon_Greedy,epsilon=0.15,55,1.5831505552308933
scale_default,1,Epsilon_Greedy,epsilon=0.15,56,1.583217715224944
scale_default,1,Epsilon_Greedy,epsilon=0.15,57,1.5876819816193615
scale_default,1,Epsilon_Greedy,epsilon=0.15,58,1.5908077836905115
scale_default,1,Epsilon_Greedy,epsilon=0.15,59,1.612913961826052
scale_default,1,Epsilon_Greedy,epsilon=0.15,60,1.6288840612842712
scale_default,1,Epsilon_Greedy,epsilon=0.15,61,1.6288840612842712
scale_default,1,Epsilon_Greedy,epsilon=0.15,62,1.6430729611044044
scale_default,1,Epsilon_Greedy,epsilon=0.15,63,1.6563302470770862
scale_default,1,Epsilon_Greedy,epsilon=0.15,64,1.6651686971912565
scale_default,1,Epsilon_Greedy,epsilon=0.15,65,1.6701921273828053
scale_default,1,Epsilon_Greedy,epsilon=0.15,66,1.671453191583303
scale_default,1,Epsilon_Greedy,epsilon=0.15,67,1.6747941789488299
scale_default,1,Epsilon_Greedy,epsilon=0.15,68,1.6796461976793835
scale_default,1,Epsilon_Greedy,epsilon=0.15,69,1.6848324145731914
scale_default,1,Epsilon_Greedy,epsilon=0.15,70,1.7026487555567107
scale_default,1,Epsilon_Greedy,epsilon=0.15,71,1.7040226523516007
scale_default,1,Epsilon_Greedy,epsilon=0.15,72,1.716971882445912
scale_default,1,Epsilon_Greedy,epsilon=0.15,73,1.7187341326444983
scale_default,1,Epsilon_Greedy,epsilon=0.15,74,1.8481055103275852
scale_default,1,Epsilon_Greedy,epsilon=0.15,75,1.8667182227054866
scale_default,1,Epsilon_Greedy,epsilon=0.15,76,1.8671582504788646
scale_default,1,Epsilon_Greedy,epsilon=0.15,77,1.8682338402819032
scale_default,1,Epsilon_Greedy,epsilon=0.15,78,1.9063475076029819
scale_default,1,Epsilon_Greedy,epsilon=0.15,79,1.9090113785038645
scale_default,1,Epsilon_Greedy,epsilon=0.15,80,1.9203584779707785
scale_default,1,Epsilon_Greedy,epsilon=0.15,81,1.9244746899401948
scale_default,1,Epsilon_Greedy,epsilon=0.15,82,1.929478452189702
scale_default,1,Epsilon_Greedy,epsilon=0.15,83,1.9366188777515998
scale_default,1,Epsilon_Greedy,epsilon=0.15,84,1.93930099172448
scale_default,1,Epsilon_Greedy,epsilon=0.15,85,1.946494167661629
scale_default,1,Epsilon_Greedy,epsilon=0.15,86,1.9515999863429245
scale_default,1,Epsilon_Greedy,epsilon=0.15,87,1.9531859570268637
scale_default,1,Epsilon_Greedy,epsilon=0.15,88,1.9544456829805974
scale_default,1,Epsilon_Greedy,epsilon=0.15,89,1.9576509086451523
scale_default,1,Epsilon_Greedy,epsilon=0.15,90,1.9792205457535847
scale_default,1,Epsilon_Greedy,epsilon=0.15,91,2.004233563663145
scale_default,1,Epsilon_Greedy,epsilon=0.15,92,2.017414275615737
scale_default,1,Epsilon_Greedy,epsilon=0.15,93,2.021871769665673
scale_default,1,Epsilon_Greedy,epsilon=0.15,94,2.1266925460015593
scale_default,1,Epsilon_Greedy,epsilon=0.15,95,2.1273463127965733
scale_default,1,Epsilon_Greedy,epsilon=0.15,96,2.1338545379937437
scale_default,1,Epsilon_Greedy,epsilon=0.15,97,2.149982102446744
scale_default,1,Epsilon_Greedy,epsilon=0.15,98,2.159289396915932
scale_default,1,Epsilon_Greedy,epsilon=0.15,99,2.1637274745249027
scale_default,1,Epsilon_Greedy,epsilon=0.15,100,2.167394757121621
scale_default,1,Epsilon_Greedy,epsilon=0.15,101,2.185293435057939
scale_default,1,Epsilon_Greedy,epsilon=0.15,102,2.190273964064546
scale_default,1,Epsilon_Greedy,epsilon=0.15,103,2.1914804663024356
scale_default,1,Epsilon_Greedy,epsilon=0.15,104,2.191544013665665
scale_default,1,Epsilon_Greedy,epsilon=0.15,105,2.220114031256762
scale_default,1,Epsilon_Greedy,epsilon=0.15,106,2.2285137131215613
scale_default,1,Epsilon_Greedy,epsilon=0.15,107,2.2285137131215613
scale_default,1,Epsilon_Greedy,epsilon=0.15,108,2.2780069021692038
scale_default,1,Epsilon_Greedy,epsilon=0.15,109,2.2882338805198357
scale_default,1,Epsilon_Greedy,epsilon=0.15,110,2.3090780856862843
scale_default,1,Epsilon_Greedy,epsilon=0.15,111,2.314027278979249
scale_default,1,Epsilon_Greedy,epsilon=0.15,112,2.3275588836073715
scale_default,1,Epsilon_Greedy,epsilon=0.15,113,2.344570192509812
scale_default,1,Epsilon_Greedy,epsilon=0.15,114,2.3541709524717134
scale_default,1,Epsilon_Greedy,epsilon=0.15,115,2.3668906104080625
scale_default,1,Epsilon_Greedy,epsilon=0.15,116,2.375681806758597
scale_default,1,Epsilon_Greedy,epsilon=0.15,117,2.3903392521652127
scale_default,1,Epsilon_Greedy,epsilon=0.15,118,2.399245813782905
scale_default,1,Epsilon_Greedy,epsilon=0.15,119,2.400590971032397
scale_default,1,Epsilon_Greedy,epsilon=0.15,120,2.4047680736782646
scale_default,1,Epsilon_Greedy,epsilon=0.15,121,2.4061672291452756
scale_default,1,Epsilon_Greedy,epsilon=0.15,122,2.4061672291452756
scale_default,1,Epsilon_Greedy,epsilon=0.15,123,2.42297490743492
scale_default,1,Epsilon_Greedy,epsilon=0.15,124,2.4268130765443257
scale_default,1,Epsilon_Greedy,epsilon=0.15,125,2.443734781987271
scale_default,1,Epsilon_Greedy,epsilon=0.15,126,2.443734781987271
scale_default,1,Epsilon_Greedy,epsilon=0.15,127,2.444964424439042
scale_default,1,Epsilon_Greedy,epsilon=0.15,128,2.4462562375843047
scale_default,1,Epsilon_Greedy,epsilon=0.15,129,2.4468649999417913
scale_default,1,Epsilon_Greedy,epsilon=0.15,130,2.458751946189791
scale_default,1,Epsilon_Greedy,epsilon=0.15,131,2.577924246862415
scale_default,1,Epsilon_Greedy,epsilon=0.15,132,2.577924246862415
scale_default,1,Epsilon_Greedy,epsilon=0.15,133,2.578252333486496
scale_default,1,Epsilon_Greedy,epsilon=0.15,134,2.5858931158476137
scale_default,1,Epsilon_Greedy,epsilon=0.15,135,2.5867072117227146
scale_default,1,Epsilon_Greedy,epsilon=0.15,136,2.588167188507465
scale_default,1,Epsilon_Greedy,epsilon=0.15,137,2.5952725261798624
scale_default,1,Epsilon_Greedy,epsilon=0.15,138,2.608975273452628
scale_default,1,Epsilon_Greedy,epsilon=0.15,139,2.8194442321186663
scale_default,1,Epsilon_Greedy,epsilon=0.15,140,2.826847299927082
scale_default,1,Epsilon_Greedy,epsilon=0.15,141,2.8307063361893943
scale_default,1,Epsilon_Greedy,epsilon=0.15,142,2.831626273154071
scale_default,1,Epsilon_Greedy,epsilon=0.15,143,2.8353643363498087
scale_default,1,Epsilon_Greedy,epsilon=0.15,144,2.843217578419661
scale_default,1,Epsilon_Greedy,epsilon=0.15,145,2.852660221860028
scale_default,1,Epsilon_Greedy,epsilon=0.15,146,2.8554145500067607
scale_default,1,Epsilon_Greedy,epsilon=0.15,147,2.857573942721839
scale_default,1,Epsilon_Greedy,epsilon=0.15,148,2.8719533279537104
scale_default,1,Epsilon_Greedy,epsilon=0.15,149,2.8780246940033387
scale_default,1,Epsilon_Greedy,epsilon=0.15,150,2.896529460535715
scale_default,1,Epsilon_Greedy,epsilon=0.15,151,2.900581081583587
scale_default,1,Epsilon_Greedy,epsilon=0.15,152,2.918762914964831
scale_default,1,Epsilon_Greedy,epsilon=0.15,153,2.927236538108021
scale_default,1,Epsilon_Greedy,epsilon=0.15,154,2.953355976437559
scale_default,1,Epsilon_Greedy,epsilon=0.15,155,2.9558443905179717
scale_default,1,Epsilon_Greedy,epsilon=0.15,156,2.9596122539825944
scale_default,1,Epsilon_Greedy,epsilon=0.15,157,2.9640829491771545
scale_default,1,Epsilon_Greedy,epsilon=0.15,158,2.9719665806048763
scale_default,1,Epsilon_Greedy,epsilon=0.15,159,2.972479377161449
scale_default,1,Epsilon_Greedy,epsilon=0.15,160,3.038817073091687
scale_default,1,Epsilon_Greedy,epsilon=0.15,161,3.0450861192132006
scale_default,1,Epsilon_Greedy,epsilon=0.15,162,3.0450861192132006
scale_default,1,Epsilon_Greedy,epsilon=0.15,163,3.050399537946365
scale_default,1,Epsilon_Greedy,epsilon=0.15,164,3.057538292976615
scale_default,1,Epsilon_Greedy,epsilon=0.15,165,3.0654204357128996
scale_default,1,Epsilon_Greedy,epsilon=0.15,166,3.082084721331319
scale_default,1,Epsilon_Greedy,epsilon=0.15,167,3.08486178237036
scale_default,1,Epsilon_Greedy,epsilon=0.15,168,3.08486178237036
scale_default,1,Epsilon_Greedy,epsilon=0.15,169,3.090003707119741
scale_default,1,Epsilon_Greedy,epsilon=0.15,170,3.090003707119741
scale_default,1,Epsilon_Greedy,epsilon=0.15,171,3.090003707119741
scale_default,1,Epsilon_Greedy,epsilon=0.15,172,3.0950326297666293
scale_default,1,Epsilon_Greedy,epsilon=0.15,173,3.1032878937452972
scale_default,1,Epsilon_Greedy,epsilon=0.15,174,3.1049752734822023
scale_default,1,Epsilon_Greedy,epsilon=0.15,175,3.107587914096657
scale_default,1,Epsilon_Greedy,epsilon=0.15,176,3.108328654180906
scale_default,1,Epsilon_Greedy,epsilon=0.15,177,3.128760517244233
scale_default,1,Epsilon_Greedy,epsilon=0.15,178,3.130900368462495
scale_default,1,Epsilon_Greedy,epsilon=0.15,179,3.138320243856802
scale_default,1,Epsilon_Greedy,epsilon=0.15,180,3.138320243856802
scale_default,1,Epsilon_Greedy,epsilon=0.15,181,3.138320243856802
scale_default,1,Epsilon_Greedy,epsilon=0.15,182,3.143329700500241
scale_default,1,Epsilon_Greedy,epsilon=0.15,183,3.1444926842710457
scale_default,1,Epsilon_Greedy,epsilon=0.15,184,3.1479304849807095
scale_default,1,Epsilon_Greedy,epsilon=0.15,185,3.151795710298288
scale_default,1,Epsilon_Greedy,epsilon=0.15,186,3.1644698380037317
scale_default,1,Epsilon_Greedy,epsilon=0.15,187,3.168952161833266
scale_default,1,Epsilon_Greedy,epsilon=0.15,188,3.1915984248539373
scale_default,1,Epsilon_Greedy,epsilon=0.15,189,3.227935097045627
