cooling_preset,rep,policy,config_id,batch_index,cum_regret
scale_default,1,Epsilon_Greedy,epsilon=0.5,514,59.659854942317956
scale_default,1,Epsilon_Greedy,epsilon=0.5,515,59.817123603341344
scale_default,1,Epsilon_Greedy,epsilon=0.5,516,60.018004443689684
scale_default,1,Epsilon_Greedy,epsilon=0.5,517,60.192325348380066
scale_default,1,Epsilon_Greedy,epsilon=0.5,518,60.345074126279755
scale_default,1,Epsilon_Greedy,epsilon=0.5,519,60.345074126279755
scale_default,1,Epsilon_Greedy,epsilon=0.5,520,60.39051870962921
scale_default,1,Epsilon_Greedy,epsilon=0.5,521,60.40937468839202
scale_default,1,Epsilon_Greedy,epsilon=0.5,522,60.40937468839202
scale_default,1,Epsilon_Greedy,epsilon=0.5,523,60.76143813848311
scale_default,1,Epsilon_Greedy,epsilon=0.5,524,61.07226095293621
scale_default,1,Epsilon_Greedy,epsilon=0.5,525,61.24893095551782
scale_default,1,Epsilon_Greedy,epsilon=0.5,526,61.265805490343894
scale_default,1,Epsilon_Greedy,epsilon=0.5,527,61.42688577169374
scale_default,1,Epsilon_Greedy,epsilon=0.5,528,61.45852973002192
scale_default,1,Epsilon_Greedy,epsilon=0.5,529,61.726244582704
scale_default,1,Epsilon_Greedy,epsilon=0.5,530,61.95078015107639
scale_default,1,Epsilon_Greedy,epsilon=0.5,531,62.081754007968065
scale_default,1,Epsilon_Greedy,epsilon=0.5,532,62.26100559680429
scale_default,1,Epsilon_Greedy,epsilon=0.5,533,62.37743995894077
scale_default,1,Epsilon_Greedy,epsilon=0.5,534,62.686839505534465
scale_default,1,Epsilon_Greedy,epsilon=0.5,535,62.741120664572314
scale_default,1,Epsilon_Greedy,epsilon=0.5,536,62.866906064812866
scale_default,1,Epsilon_Greedy,epsilon=0.5,537,63.137644463727106
scale_default,1,Epsilon_Greedy,epsilon=0.5,538,63.151234432425035
scale_default,1,Epsilon_Greedy,epsilon=0.5,539,63.27793430110651
scale_default,1,Epsilon_Greedy,epsilon=0.5,540,63.27793430110651
scale_default,1,Epsilon_Greedy,epsilon=0.5,541,63.553869303315075
scale_default,1,Epsilon_Greedy,epsilon=0.5,542,63.84775427554819
scale_default,1,Epsilon_Greedy,epsilon=0.5,543,63.94003120808113
scale_default,1,Epsilon_Greedy,epsilon=0.5,544,64.13987043146533
scale_default,1,Epsilon_Greedy,epsilon=0.5,545,64.35556278520407
scale_default,1,Epsilon_Greedy,epsilon=0.5,546,64.35556278520407
scale_default,1,Epsilon_Greedy,epsilon=0.5,547,64.48709355956856
scale_default,1,Epsilon_Greedy,epsilon=0.5,548,64.6705323245783
scale_default,1,Epsilon_Greedy,epsilon=0.5,549,64.93155769792311
scale_default,1,Epsilon_Greedy,epsilon=0.5,550,65.34967638072506
scale_default,1,Epsilon_Greedy,epsilon=0.5,551,65.56341308370015
scale_default,1,Epsilon_Greedy,epsilon=0.5,552,65.74166924101742
scale_default,1,Epsilon_Greedy,epsilon=0.5,553,65.9132630411698
scale_default,1,Epsilon_Greedy,epsilon=0.5,554,66.02075553379157
scale_default,1,Epsilon_Greedy,epsilon=0.5,555,66.1792019017876
scale_default,1,Epsilon_Greedy,epsilon=0.5,556,66.3845353198038
scale_default,1,Epsilon_Greedy,epsilon=0.5,557,66.45715473721454
scale_default,1,Epsilon_Greedy,epsilon=0.5,558,66.72677467354528
scale_default,1,Epsilon_Greedy,epsilon=0.5,559,66.85605059561765
scale_default,1,Epsilon_Greedy,epsilon=0.5,560,67.04287745271648
scale_default,1,Epsilon_Greedy,epsilon=0.5,561,67.25408689781042
scale_default,1,Epsilon_Greedy,epsilon=0.5,562,67.40883672165265
scale_default,1,Epsilon_Greedy,epsilon=0.5,563,67.85210068011676
scale_default,1,Epsilon_Greedy,epsilon=0.5,564,67.99230537532068
scale_default,1,Epsilon_Greedy,epsilon=0.5,565,68.16392420712842
scale_default,1,Epsilon_Greedy,epsilon=0.5,566,68.32952427491895
scale_default,1,Epsilon_Greedy,epsilon=0.5,567,68.69116597921669
scale_default,1,Epsilon_Greedy,epsilon=0.5,568,68.82085594668965
scale_default,1,Epsilon_Greedy,epsilon=0.5,569,68.98902142712004
scale_default,1,Epsilon_Greedy,epsilon=0.5,570,68.98902142712004
scale_default,1,Epsilon_Greedy,epsilon=0.5,571,69.10504396450138
scale_default,1,Epsilon_Greedy,epsilon=0.5,572,69.2927313524876
scale_default,1,Epsilon_Greedy,epsilon=0.5,573,69.4124344571275
scale_default,1,Epsilon_Greedy,epsilon=0.5,574,69.56284805211438
scale_default,1,Epsilon_Greedy,epsilon=0.5,575,69.81984359846531
scale_default,1,Epsilon_Greedy,epsilon=0.5,576,70.3288675377155
scale_default,1,Epsilon_Greedy,epsilon=0.5,577,70.56159916549454
scale_default,1,Epsilon_Greedy,epsilon=0.5,578,70.66127867405274
scale_default,1,Epsilon_Greedy,epsilon=0.5,579,70.73984442455745
scale_default,1,Epsilon_Greedy,epsilon=0.5,580,70.97401045891944
scale_default,1,Epsilon_Greedy,epsilon=0.5,581,70.99584556023034
scale_default,1,Epsilon_Greedy,epsilon=0.5,582,71.05958620390176
scale_default,1,Epsilon_Greedy,epsilon=0.5,583,71.17181414065718
scale_default,1,Epsilon_Greedy,epsilon=0.5,584,71.28185805897759
scale_default,1,Epsilon_Greedy,epsilon=0.5,585,71.43213330621406
scale_default,1,Epsilon_Greedy,epsilon=0.5,586,71.56514137504152
scale_default,1,Epsilon_Greedy,epsilon=0.5,587,71.81558709639015
scale_default,1,Epsilon_Greedy,epsilon=0.5,588,71.94869992533022
scale_default,1,Epsilon_Greedy,epsilon=0.5,589,71.94869992533022
scale_default,1,Epsilon_Greedy,epsilon=0.5,590,72.0463192240862
scale_default,1,Epsilon_Greedy,epsilon=0.5,591,72.32120791204967
scale_default,1,Epsilon_Greedy,epsilon=0.5,592,72.32120791204967
scale_default,1,Epsilon_Greedy,epsilon=0.5,593,72.44972065785393
scale_default,1,Epsilon_Greedy,epsilon=0.5,594,72.67331203212628
scale_default,1,Epsilon_Greedy,epsilon=0.5,595,72.75106999942193
scale_default,1,Epsilon_Greedy,epsilon=0.5,596,72.98478125306931
scale_default,1,Epsilon_Greedy,epsilon=0.5,597,73.14692161574749
scale_default,1,Epsilon_Greedy,epsilon=0.5,598,73.5403416247055
scale_default,1,Epsilon_Greedy,epsilon=0.5,599,73.89077880068864
scale_default,1,Epsilon_Greedy,epsilon=0.6,0,0.16502976021166615
scale_default,1,Epsilon_Greedy,epsilon=0.6,1,0.1790176898836314
scale_default,1,Epsilon_Greedy,epsilon=0.6,2,0.2078953864144252
scale_default,1,Epsilon_Greedy,epsilon=0.6,3,0.22263517654185044
scale_default,1,Epsilon_Greedy,epsilon=0.6,4,0.23095247543129244
scale_default,1,Epsilon_Greedy,epsilon=0.6,5,0.23852662919381193
scale_default,1,Epsilon_Greedy,epsilon=0.6,6,0.23852662919381193
scale_default,1,Epsilon_Greedy,epsilon=0.6,7,0.2610404462171381
scale_default,1,Epsilon_Greedy,epsilon=0.6,8,0.2699469779328264
scale_default,1,Epsilon_Greedy,epsilon=0.6,9,0.29048961765020187
scale_default,1,Epsilon_Greedy,epsilon=0.6,10,0.31343768119955334
scale_default,1,Epsilon_Greedy,epsilon=0.6,11,0.33433614212275903
scale_default,1,Epsilon_Greedy,epsilon=0.6,12,0.46805822516354534
scale_default,1,Epsilon_Greedy,epsilon=0.6,13,0.47123787431215375
scale_default,1,Epsilon_Greedy,epsilon=0.6,14,0.5077175266705873
scale_default,1,Epsilon_Greedy,epsilon=0.6,15,0.5176205213370827
scale_default,1,Epsilon_Greedy,epsilon=0.6,16,0.5420258178529771
scale_default,1,Epsilon_Greedy,epsilon=0.6,17,0.5502269355985803
scale_default,1,Epsilon_Greedy,epsilon=0.6,18,0.577701070802462
scale_default,1,Epsilon_Greedy,epsilon=0.6,19,0.5847397872805842
scale_default,1,Epsilon_Greedy,epsilon=0.6,20,0.5860086184240098
scale_default,1,Epsilon_Greedy,epsilon=0.6,21,0.6191893617730667
scale_default,1,Epsilon_Greedy,epsilon=0.6,22,0.6408724473789759
scale_default,1,Epsilon_Greedy,epsilon=0.6,23,0.6755272627770941
scale_default,1,Epsilon_Greedy,epsilon=0.6,24,0.7949965382054907
scale_default,1,Epsilon_Greedy,epsilon=0.6,25,0.8419161958271785
scale_default,1,Epsilon_Greedy,epsilon=0.6,26,0.9431157022967411
scale_default,1,Epsilon_Greedy,epsilon=0.6,27,0.9451471606447278
scale_default,1,Epsilon_Greedy,epsilon=0.6,28,0.9505426035403525
scale_default,1,Epsilon_Greedy,epsilon=0.6,29,0.9866387488658559
scale_default,1,Epsilon_Greedy,epsilon=0.6,30,0.9878351718864595
scale_default,1,Epsilon_Greedy,epsilon=0.6,31,1.0046627119372227
scale_default,1,Epsilon_Greedy,epsilon=0.6,32,1.034854678835289
scale_default,1,Epsilon_Greedy,epsilon=0.6,33,1.0361652994234178
scale_default,1,Epsilon_Greedy,epsilon=0.6,34,1.039460657493797
scale_default,1,Epsilon_Greedy,epsilon=0.6,35,1.0495514194827735
scale_default,1,Epsilon_Greedy,epsilon=0.6,36,1.050412008161044
scale_default,1,Epsilon_Greedy,epsilon=0.6,37,1.0517555401562642
scale_default,1,Epsilon_Greedy,epsilon=0.6,38,1.0620736860923357
scale_default,1,Epsilon_Greedy,epsilon=0.6,39,1.0773290790076673
scale_default,1,Epsilon_Greedy,epsilon=0.6,40,1.1607232457292804
scale_default,1,Epsilon_Greedy,epsilon=0.6,41,1.1607232457292804
scale_default,1,Epsilon_Greedy,epsilon=0.6,42,1.1607232457292804
scale_default,1,Epsilon_Greedy,epsilon=0.6,43,1.2050461401598327
scale_default,1,Epsilon_Greedy,epsilon=0.6,44,1.2084300835613428
scale_default,1,Epsilon_Greedy,epsilon=0.6,45,1.2268195025134736
scale_default,1,Epsilon_Greedy,epsilon=0.6,46,1.2337091931044248
scale_default,1,Epsilon_Greedy,epsilon=0.6,47,1.2407950539177321
scale_default,1,Epsilon_Greedy,epsilon=0.6,48,1.2656557584111618
scale_default,1,Epsilon_Greedy,epsilon=0.6,49,1.2656557584111618
scale_default,1,Epsilon_Greedy,epsilon=0.6,50,1.2893512555302749
scale_default,1,Epsilon_Greedy,epsilon=0.6,51,1.2945413594537425
scale_default,1,Epsilon_Greedy,epsilon=0.6,52,1.3251223790257287
scale_default,1,Epsilon_Greedy,epsilon=0.6,53,1.3785191106907742
scale_default,1,Epsilon_Greedy,epsilon=0.6,54,1.4153189464631568
scale_default,1,Epsilon_Greedy,epsilon=0.6,55,1.4153189464631568
scale_default,1,Epsilon_Greedy,epsilon=0.6,56,1.4241370119007053
scale_default,1,Epsilon_Greedy,epsilon=0.6,57,1.452028193486563
scale_default,1,Epsilon_Greedy,epsilon=0.6,58,1.4626962032230788
scale_default,1,Epsilon_Greedy,epsilon=0.6,59,1.4956977870075823
scale_default,1,Epsilon_Greedy,epsilon=0.6,60,1.508311518471989
scale_default,1,Epsilon_Greedy,epsilon=0.6,61,1.6071195833176761
scale_default,1,Epsilon_Greedy,epsilon=0.6,62,1.6071195833176761
scale_default,1,Epsilon_Greedy,epsilon=0.6,63,1.6081640954936145
scale_default,1,Epsilon_Greedy,epsilon=0.6,64,1.6170025456077848
scale_default,1,Epsilon_Greedy,epsilon=0.6,65,1.6221760735397073
scale_default,1,Epsilon_Greedy,epsilon=0.6,66,1.6315263482173283
scale_default,1,Epsilon_Greedy,epsilon=0.6,67,1.7291658609280316
scale_default,1,Epsilon_Greedy,epsilon=0.6,68,1.7291658609280316
scale_default,1,Epsilon_Greedy,epsilon=0.6,69,1.7675094042655717
scale_default,1,Epsilon_Greedy,epsilon=0.6,70,1.8542744731567755
scale_default,1,Epsilon_Greedy,epsilon=0.6,71,1.9268189380007734
scale_default,1,Epsilon_Greedy,epsilon=0.6,72,1.9960823651485817
scale_default,1,Epsilon_Greedy,epsilon=0.6,73,2.021781630022303
scale_default,1,Epsilon_Greedy,epsilon=0.6,74,2.0241618985983982
scale_default,1,Epsilon_Greedy,epsilon=0.6,75,2.134604925337654
scale_default,1,Epsilon_Greedy,epsilon=0.6,76,2.1834391774509743
scale_default,1,Epsilon_Greedy,epsilon=0.6,77,2.183512881475136
scale_default,1,Epsilon_Greedy,epsilon=0.6,78,2.201161564935561
scale_default,1,Epsilon_Greedy,epsilon=0.6,79,2.2224386732621486
scale_default,1,Epsilon_Greedy,epsilon=0.6,80,2.237862312725313
scale_default,1,Epsilon_Greedy,epsilon=0.6,81,2.2388887382285896
scale_default,1,Epsilon_Greedy,epsilon=0.6,82,2.295135177237931
scale_default,1,Epsilon_Greedy,epsilon=0.6,83,2.334705447593878
scale_default,1,Epsilon_Greedy,epsilon=0.6,84,2.3380079270823884
scale_default,1,Epsilon_Greedy,epsilon=0.6,85,2.3787992341043087
scale_default,1,Epsilon_Greedy,epsilon=0.6,86,2.45317077617685
scale_default,1,Epsilon_Greedy,epsilon=0.6,87,2.460386364231624
scale_default,1,Epsilon_Greedy,epsilon=0.6,88,2.506085160496931
scale_default,1,Epsilon_Greedy,epsilon=0.6,89,2.5261259144980914
scale_default,1,Epsilon_Greedy,epsilon=0.6,90,2.5261259144980914
scale_default,1,Epsilon_Greedy,epsilon=0.6,91,2.5787209246122047
scale_default,1,Epsilon_Greedy,epsilon=0.6,92,2.5787209246122047
scale_default,1,Epsilon_Greedy,epsilon=0.6,93,2.59887269403338
scale_default,1,Epsilon_Greedy,epsilon=0.6,94,2.603290714046271
scale_default,1,Epsilon_Greedy,epsilon=0.6,95,2.689179296704848
scale_default,1,Epsilon_Greedy,epsilon=0.6,96,2.69459682628447
scale_default,1,Epsilon_Greedy,epsilon=0.6,97,2.7022046324840945
scale_default,1,Epsilon_Greedy,epsilon=0.6,98,2.7022046324840945
scale_default,1,Epsilon_Greedy,epsilon=0.6,99,2.776635419246969
scale_default,1,Epsilon_Greedy,epsilon=0.6,100,2.784891289846463
scale_default,1,Epsilon_Greedy,epsilon=0.6,101,2.7927575454076874
scale_default,1,Epsilon_Greedy,epsilon=0.6,102,2.85582021932362
scale_default,1,Epsilon_Greedy,epsilon=0.6,103,2.899775998865758
scale_default,1,Epsilon_Greedy,epsilon=0.6,104,2.899775998865758
scale_default,1,Epsilon_Greedy,epsilon=0.6,105,2.899775998865758
scale_default,1,Epsilon_Greedy,epsilon=0.6,106,2.899775998865758
scale_default,1,Epsilon_Greedy,epsilon=0.6,107,2.9118270743245716
scale_default,1,Epsilon_Greedy,epsilon=0.6,108,2.9153354573917443
scale_default,1,Epsilon_Greedy,epsilon=0.6,109,2.9262282599105434
scale_default,1,Epsilon_Greedy,epsilon=0.6,110,2.9262282599105434
scale_default,1,Epsilon_Greedy,epsilon=0.6,111,2.9938701964538486
scale_default,1,Epsilon_Greedy,epsilon=0.6,112,3.0214544779126227
scale_default,1,Epsilon_Greedy,epsilon=0.6,113,3.0550175941804185
scale_default,1,Epsilon_Greedy,epsilon=0.6,114,3.0703607106641635
scale_default,1,Epsilon_Greedy,epsilon=0.6,115,3.0703607106641635
scale_default,1,Epsilon_Greedy,epsilon=0.6,116,3.084348948380915
scale_default,1,Epsilon_Greedy,epsilon=0.6,117,3.162950032875157
scale_default,1,Epsilon_Greedy,epsilon=0.6,118,3.1718565944928496
scale_default,1,Epsilon_Greedy,epsilon=0.6,119,3.1934194605973625
scale_default,1,Epsilon_Greedy,epsilon=0.6,120,3.2009026467550132
scale_default,1,Epsilon_Greedy,epsilon=0.6,121,3.202064623596095
scale_default,1,Epsilon_Greedy,epsilon=0.6,122,3.2183453362389223
scale_default,1,Epsilon_Greedy,epsilon=0.6,123,3.233372987706705
scale_default,1,Epsilon_Greedy,epsilon=0.6,124,3.329123774968982
scale_default,1,Epsilon_Greedy,epsilon=0.6,125,3.3563508941656752
scale_default,1,Epsilon_Greedy,epsilon=0.6,126,3.4877041513944875
scale_default,1,Epsilon_Greedy,epsilon=0.6,127,3.5012037809923533
scale_default,1,Epsilon_Greedy,epsilon=0.6,128,3.5261596531023383
scale_default,1,Epsilon_Greedy,epsilon=0.6,129,3.5261596531023383
scale_default,1,Epsilon_Greedy,epsilon=0.6,130,3.53974567902061
scale_default,1,Epsilon_Greedy,epsilon=0.6,131,3.658917979693234
scale_default,1,Epsilon_Greedy,epsilon=0.6,132,3.801829859523164
scale_default,1,Epsilon_Greedy,epsilon=0.6,133,3.8143223365755663
scale_default,1,Epsilon_Greedy,epsilon=0.6,134,3.869686878489543
scale_default,1,Epsilon_Greedy,epsilon=0.6,135,3.869686878489543
scale_default,1,Epsilon_Greedy,epsilon=0.6,136,3.887569886820438
scale_default,1,Epsilon_Greedy,epsilon=0.6,137,3.89049167834601
scale_default,1,Epsilon_Greedy,epsilon=0.6,138,4.013010353977544
scale_default,1,Epsilon_Greedy,epsilon=0.6,139,4.2234793126435815
scale_default,1,Epsilon_Greedy,epsilon=0.6,140,4.2234793126435815
scale_default,1,Epsilon_Greedy,epsilon=0.6,141,4.2234793126435815
scale_default,1,Epsilon_Greedy,epsilon=0.6,142,4.264254352375181
scale_default,1,Epsilon_Greedy,epsilon=0.6,143,4.308224969856531
scale_default,1,Epsilon_Greedy,epsilon=0.6,144,4.395952510237551
scale_default,1,Epsilon_Greedy,epsilon=0.6,145,4.395952510237551
scale_default,1,Epsilon_Greedy,epsilon=0.6,146,4.429731966208143
scale_default,1,Epsilon_Greedy,epsilon=0.6,147,4.5062264175373485
scale_default,1,Epsilon_Greedy,epsilon=0.6,148,4.555230370756273
scale_default,1,Epsilon_Greedy,epsilon=0.6,149,4.555230370756273
scale_default,1,Epsilon_Greedy,epsilon=0.6,150,4.600317884028813
scale_default,1,Epsilon_Greedy,epsilon=0.6,151,4.614372254063876
scale_default,1,Epsilon_Greedy,epsilon=0.6,152,4.6149366011368285
scale_default,1,Epsilon_Greedy,epsilon=0.6,153,4.62762662600883
scale_default,1,Epsilon_Greedy,epsilon=0.6,154,4.655636791310563
scale_default,1,Epsilon_Greedy,epsilon=0.6,155,4.704107346282744
scale_default,1,Epsilon_Greedy,epsilon=0.6,156,4.7078752097473675
scale_default,1,Epsilon_Greedy,epsilon=0.6,157,4.712345904941928
scale_default,1,Epsilon_Greedy,epsilon=0.6,158,4.734682195942477
scale_default,1,Epsilon_Greedy,epsilon=0.6,159,4.76285837780151
scale_default,1,Epsilon_Greedy,epsilon=0.6,160,4.771728683383028
scale_default,1,Epsilon_Greedy,epsilon=0.6,161,4.771728683383028
scale_default,1,Epsilon_Greedy,epsilon=0.6,162,4.771728683383028
scale_default,1,Epsilon_Greedy,epsilon=0.6,163,4.804755327882191
scale_default,1,Epsilon_Greedy,epsilon=0.6,164,4.812829011996086
scale_default,1,Epsilon_Greedy,epsilon=0.6,165,4.839690846641579
scale_default,1,Epsilon_Greedy,epsilon=0.6,166,4.873816763785532
scale_default,1,Epsilon_Greedy,epsilon=0.6,167,4.873816763785532
scale_default,1,Epsilon_Greedy,epsilon=0.6,168,4.873816763785532
scale_default,1,Epsilon_Greedy,epsilon=0.6,169,4.92956377372695
scale_default,1,Epsilon_Greedy,epsilon=0.6,170,4.931478362707579
scale_default,1,Epsilon_Greedy,epsilon=0.6,171,4.946605669862744
scale_default,1,Epsilon_Greedy,epsilon=0.6,172,4.958728090507349
scale_default,1,Epsilon_Greedy,epsilon=0.6,173,4.966983354486017
scale_default,1,Epsilon_Greedy,epsilon=0.6,174,4.966983354486017
scale_default,1,Epsilon_Greedy,epsilon=0.6,175,4.969570665048566
scale_default,1,Epsilon_Greedy,epsilon=0.6,176,4.969570665048566
scale_default,1,Epsilon_Greedy,epsilon=0.6,177,4.985743578927568
scale_default,1,Epsilon_Greedy,epsilon=0.6,178,4.999315593095988
scale_default,1,Epsilon_Greedy,epsilon=0.6,179,5.0067354684902945
scale_default,1,Epsilon_Greedy,epsilon=0.6,180,5.0067354684902945
scale_default,1,Epsilon_Greedy,epsilon=0.6,181,5.050210174871461
scale_default,1,Epsilon_Greedy,epsilon=0.6,182,5.077864681407712
scale_default,1,Epsilon_Greedy,epsilon=0.6,183,5.091426756808134
scale_default,1,Epsilon_Greedy,epsilon=0.6,184,5.0948645575177975
scale_default,1,Epsilon_Greedy,epsilon=0.6,185,5.098729782835376
scale_default,1,Epsilon_Greedy,epsilon=0.6,186,5.11140391054082
scale_default,1,Epsilon_Greedy,epsilon=0.6,187,5.1137118210293915
scale_default,1,Epsilon_Greedy,epsilon=0.6,188,5.132654393535318
scale_default,1,Epsilon_Greedy,epsilon=0.6,189,5.138438165853576
scale_default,1,Epsilon_Greedy,epsilon=0.6,190,5.138689812798461
scale_default,1,Epsilon_Greedy,epsilon=0.6,191,5.146547416798808
scale_default,1,Epsilon_Greedy,epsilon=0.6,192,5.151090255267289
scale_default,1,Epsilon_Greedy,epsilon=0.6,193,5.196644574847943
scale_default,1,Epsilon_Greedy,epsilon=0.6,194,5.22878186844585
scale_default,1,Epsilon_Greedy,epsilon=0.6,195,5.3366006453845
scale_default,1,Epsilon_Greedy,epsilon=0.6,196,5.3366006453845
scale_default,1,Epsilon_Greedy,epsilon=0.6,197,5.455269102459955
scale_default,1,Epsilon_Greedy,epsilon=0.6,198,5.460786577574943
scale_default,1,Epsilon_Greedy,epsilon=0.6,199,5.4750262643204115
scale_default,1,Epsilon_Greedy,epsilon=0.6,200,5.564641162205446
scale_default,1,Epsilon_Greedy,epsilon=0.6,201,5.732248539468018
scale_default,1,Epsilon_Greedy,epsilon=0.6,202,6.211888067863941
scale_default,1,Epsilon_Greedy,epsilon=0.6,203,6.2856469430256325
scale_default,1,Epsilon_Greedy,epsilon=0.6,204,6.436999612593086
scale_default,1,Epsilon_Greedy,epsilon=0.6,205,6.711206995707026
scale_default,1,Epsilon_Greedy,epsilon=0.6,206,6.719949965565772
scale_default,1,Epsilon_Greedy,epsilon=0.6,207,6.921251141251206
scale_default,1,Epsilon_Greedy,epsilon=0.6,208,7.102411070350367
scale_default,1,Epsilon_Greedy,epsilon=0.6,209,7.396127019136973
scale_default,1,Epsilon_Greedy,epsilon=0.6,210,7.5536538441600225
scale_default,1,Epsilon_Greedy,epsilon=0.6,211,7.756291925527507
scale_default,1,Epsilon_Greedy,epsilon=0.6,212,7.854561831856009
scale_default,1,Epsilon_Greedy,epsilon=0.6,213,8.194460286901837
scale_default,1,Epsilon_Greedy,epsilon=0.6,214,8.319181303349923
scale_default,1,Epsilon_Greedy,epsilon=0.6,215,8.56095578441547
scale_default,1,Epsilon_Greedy,epsilon=0.6,216,8.56095578441547
scale_default,1,Epsilon_Greedy,epsilon=0.6,217,8.957202740778296
scale_default,1,Epsilon_Greedy,epsilon=0.6,218,9.144642958198345
scale_default,1,Epsilon_Greedy,epsilon=0.6,219,9.458441460288954
scale_default,1,Epsilon_Greedy,epsilon=0.6,220,9.473706843918187
scale_default,1,Epsilon_Greedy,epsilon=0.6,221,9.735523349505451
scale_default,1,Epsilon_Greedy,epsilon=0.6,222,10.053887559262158
scale_default,1,Epsilon_Greedy,epsilon=0.6,223,10.205952613301351
scale_default,1,Epsilon_Greedy,epsilon=0.6,224,10.288313693768865
scale_default,1,Epsilon_Greedy,epsilon=0.6,225,10.382820371602373
scale_default,1,Epsilon_Greedy,epsilon=0.6,226,10.467063453832449
scale_default,1,Epsilon_Greedy,epsilon=0.6,227,10.467063453832449
